alpha_sorted,cdf
1.8186315724760835,0.8710850000000001
1.8186344637004932,0.87109
1.8186508403747925,0.8710950000000001
1.818661238224405,0.8711000000000001
1.818691129723717,0.871105
1.8186957683766507,0.87111
1.8187660731675108,0.8711150000000001
1.8187906158430172,0.8711200000000001
1.8187909858118407,0.871125
1.8188246915916604,0.8711300000000001
1.8188248802649007,0.8711350000000001
1.8188902123396822,0.87114
1.8188938828573888,0.8711450000000001
1.8189185001780652,0.8711500000000001
1.8189921296234755,0.8711550000000001
1.8190380329769047,0.87116
1.819051631447031,0.8711650000000001
1.8190643175723877,0.8711700000000001
1.8190765280063044,0.871175
1.8190786070940224,0.8711800000000001
1.8190845980473433,0.8711850000000001
1.819095871914873,0.87119
1.819106889337788,0.871195
1.8191293208596608,0.8712000000000001
1.8192305596334266,0.8712050000000001
1.8192674726669769,0.87121
1.8192760648451627,0.8712150000000001
1.8192791130195518,0.8712200000000001
1.8192835865294406,0.871225
1.8193992827439567,0.8712300000000001
1.8194205907399053,0.8712350000000001
1.8194254586529401,0.8712400000000001
1.8194433884340204,0.871245
1.8194593272414892,0.8712500000000001
1.819486150862846,0.8712550000000001
1.8195622052234401,0.87126
1.8195652784311431,0.8712650000000001
1.8195927130046852,0.8712700000000001
1.8196046653234867,0.871275
1.81966716218206,0.87128
1.8196840472827058,0.8712850000000001
1.8197252689670331,0.8712900000000001
1.8197554157999658,0.871295
1.8197900557707842,0.8713000000000001
1.8198073448821064,0.8713050000000001
1.819834625178804,0.87131
1.8198462037237086,0.8713150000000001
1.8198969336296047,0.8713200000000001
1.8199111550991436,0.871325
1.8199167201091009,0.87133
1.8199479318005762,0.8713350000000001
1.8199869241645505,0.8713400000000001
1.8200283579277545,0.871345
1.8200805061453416,0.8713500000000001
1.820097267956026,0.8713550000000001
1.8201361894936479,0.87136
1.820145372690952,0.8713650000000001
1.820168458724688,0.8713700000000001
1.8201697698997243,0.8713750000000001
1.82017397516339,0.87138
1.820180334597204,0.8713850000000001
1.820181734621773,0.8713900000000001
1.8202662297683296,0.871395
1.8202836248863898,0.8714000000000001
1.82033612203066,0.8714050000000001
1.8203411962082998,0.87141
1.8203738142883978,0.871415
1.820389296281517,0.8714200000000001
1.8203933375662031,0.8714250000000001
1.8203960456863264,0.87143
1.820407032753231,0.8714350000000001
1.8204437555672872,0.8714400000000001
1.8204630634502854,0.871445
1.820476974332172,0.8714500000000001
1.820516712054983,0.8714550000000001
1.8205630887374888,0.8714600000000001
1.8205780942723837,0.871465
1.8206750344629923,0.8714700000000001
1.8206993468540376,0.8714750000000001
1.8207119537023315,0.87148
1.820786300607197,0.8714850000000001
1.8208198400273357,0.8714900000000001
1.8208500656585989,0.871495
1.820865188284403,0.8715
1.8208656097297613,0.8715050000000001
1.8208709538338639,0.8715100000000001
1.8209094928742549,0.871515
1.8209123480251213,0.8715200000000001
1.820943943030596,0.8715250000000001
1.8209491663142416,0.87153
1.8209798177175942,0.8715350000000001
1.8209863630628422,0.8715400000000001
1.8209899632771012,0.8715450000000001
1.820999287551339,0.87155
1.8210008794681989,0.8715550000000001
1.821007739826762,0.8715600000000001
1.8210091821286223,0.871565
1.8210451689501597,0.8715700000000001
1.8211036173611548,0.8715750000000001
1.8211577133062367,0.87158
1.821165051864705,0.871585
1.8211717580705613,0.8715900000000001
1.8212177247678136,0.8715950000000001
1.8212963001497002,0.8716
1.8213182979946332,0.8716050000000001
1.8213657379166301,0.8716100000000001
1.8213715075955181,0.871615
1.8213877434399313,0.8716200000000001
1.821394759787467,0.8716250000000001
1.8214244112646167,0.87163
1.8214435392839559,0.871635
1.8214655704069842,0.8716400000000001
1.8214769000992908,0.8716450000000001
1.8214852506460044,0.87165
1.8214890904595995,0.8716550000000001
1.821489741257314,0.8716600000000001
1.821506079433889,0.871665
1.8215121798177265,0.8716700000000001
1.821520035028727,0.8716750000000001
1.8215217590829405,0.8716800000000001
1.8215763163165848,0.871685
1.8215805891616876,0.8716900000000001
1.8215945764616879,0.8716950000000001
1.8216085036732057,0.8717
1.821630409148798,0.8717050000000001
1.8216747717128472,0.8717100000000001
1.8216923849579367,0.871715
1.8217612678586812,0.87172
1.8217800486232905,0.8717250000000001
1.8217852779566333,0.8717300000000001
1.8218157793448102,0.871735
1.8218237581861987,0.8717400000000001
1.8218454474211498,0.8717450000000001
1.8218957854641695,0.87175
1.8219090348705398,0.8717550000000001
1.82191384337898,0.8717600000000001
1.8219497851073263,0.8717650000000001
1.8219710266673275,0.87177
1.8220136342213709,0.8717750000000001
1.82202881353831,0.8717800000000001
1.822031400090544,0.871785
1.8220447980123078,0.8717900000000001
1.8220608792370825,0.8717950000000001
1.8220809794999255,0.8718
1.8220814477768585,0.871805
1.822084096724412,0.8718100000000001
1.8220960809921143,0.8718150000000001
1.822097749162043,0.87182
1.8221005983456873,0.8718250000000001
1.8221056906309214,0.8718300000000001
1.8221406495692203,0.871835
1.8221481412923006,0.8718400000000001
1.8222504455715909,0.8718450000000001
1.82233787578142,0.8718500000000001
1.8223572583639949,0.871855
1.822372891943596,0.8718600000000001
1.8224156624788843,0.8718650000000001
1.8224243173151442,0.87187
1.8224372664287518,0.8718750000000001
1.8224707903359347,0.8718800000000001
1.8224791701418401,0.871885
1.8225875688832514,0.87189
1.822607999924686,0.8718950000000001
1.8226384107441405,0.8719000000000001
1.8226403621934228,0.871905
1.822652239125824,0.8719100000000001
1.8226567371211007,0.8719150000000001
1.822656842007321,0.87192
1.8226849308185973,0.8719250000000001
1.822724859474034,0.8719300000000001
1.8227440906137682,0.8719350000000001
1.8227592687704404,0.87194
1.8227975429955645,0.8719450000000001
1.822835126951175,0.8719500000000001
1.8228929186852136,0.871955
1.8229383868053537,0.8719600000000001
1.822997549962815,0.8719650000000001
1.8230493690227956,0.87197
1.8230883290730526,0.8719750000000001
1.8230955817700358,0.8719800000000001
1.8230975029965366,0.8719850000000001
1.8230978448472557,0.87199
1.8231075969731416,0.8719950000000001
1.8231736111708507,0.8720000000000001
1.8231999361965303,0.872005
1.823209724084163,0.8720100000000001
1.8232226578226347,0.8720150000000001
1.8232459482382048,0.87202
1.8232531659371456,0.872025
1.8232605518679708,0.8720300000000001
1.8232991841266353,0.8720350000000001
1.8233260047495243,0.87204
1.8233265620055503,0.8720450000000001
1.8233351596067515,0.8720500000000001
1.8233468868363418,0.872055
1.823372571136538,0.8720600000000001
1.8233900322843537,0.8720650000000001
1.823425462068194,0.8720700000000001
1.8234579422783148,0.872075
1.8234879017259913,0.8720800000000001
1.8234985857292352,0.8720850000000001
1.8235206316150816,0.87209
1.8235502616228312,0.8720950000000001
1.8235773297428106,0.8721000000000001
1.8235969707734063,0.872105
1.8235994977162266,0.87211
1.823605300522894,0.8721150000000001
1.8236308459867845,0.8721200000000001
1.8236727281570595,0.872125
1.8236830101617503,0.8721300000000001
1.8237077574751699,0.8721350000000001
1.8237103301069004,0.87214
1.823758153970506,0.8721450000000001
1.823788105896735,0.8721500000000001
1.823797671087324,0.8721550000000001
1.8238014512239233,0.87216
1.8238068944484027,0.8721650000000001
1.82382108804774,0.8721700000000001
1.8238392599446172,0.872175
1.8238637049108737,0.8721800000000001
1.8239115039359213,0.8721850000000001
1.8239595028098605,0.87219
1.8239705894998062,0.872195
1.8239751136518174,0.8722000000000001
1.8239853252039857,0.8722050000000001
1.823990126878932,0.87221
1.8239937058494617,0.8722150000000001
1.8240016741187621,0.8722200000000001
1.824027301576599,0.872225
1.8240726520764514,0.8722300000000001
1.8240950096068476,0.8722350000000001
1.8241694065441598,0.8722400000000001
1.8241753654279727,0.872245
1.8242162576342356,0.8722500000000001
1.8242228495076205,0.8722550000000001
1.82422867630843,0.87226
1.8242758612433505,0.8722650000000001
1.8242918103674193,0.8722700000000001
1.824316106009498,0.872275
1.824328858502584,0.87228
1.8243419503787426,0.8722850000000001
1.8243618016338388,0.8722900000000001
1.824376171063528,0.872295
1.8243813931341732,0.8723000000000001
1.8244066300522825,0.8723050000000001
1.824434498531126,0.87231
1.8245277961894886,0.8723150000000001
1.8245368728067923,0.8723200000000001
1.8245934483259902,0.872325
1.824620503113931,0.87233
1.8246433045831503,0.8723350000000001
1.8246874557813808,0.8723400000000001
1.824720118599417,0.872345
1.8247368414060559,0.8723500000000001
1.8247404465878616,0.8723550000000001
1.8247744612507322,0.87236
1.8247817508385065,0.8723650000000001
1.824802536674795,0.8723700000000001
1.8248049609550832,0.8723750000000001
1.8248167125106391,0.87238
1.8248212361057758,0.8723850000000001
1.8248280770507301,0.8723900000000001
1.824851452493446,0.872395
1.824891833772171,0.8724000000000001
1.824927114407206,0.8724050000000001
1.824937539359044,0.87241
1.8249815122950197,0.872415
1.82499924579655,0.8724200000000001
1.8250143760701398,0.8724250000000001
1.8250200850832676,0.87243
1.8250416151975393,0.8724350000000001
1.8250464715903685,0.8724400000000001
1.825049059020186,0.872445
1.825053151020408,0.8724500000000001
1.8250823291007487,0.8724550000000001
1.8251779151845449,0.8724600000000001
1.825218520852443,0.872465
1.825238330532225,0.8724700000000001
1.8252807757649585,0.8724750000000001
1.8252947616982547,0.87248
1.8253063845331943,0.8724850000000001
1.8253806627973648,0.8724900000000001
1.8253869993355607,0.872495
1.8254008464877944,0.8725
1.8254555059840285,0.8725050000000001
1.8254642603424762,0.8725100000000001
1.8254726208800158,0.872515
1.8254869420036786,0.8725200000000001
1.8255632733215843,0.8725250000000001
1.8255647011212097,0.87253
1.825623164512004,0.8725350000000001
1.8256425308089503,0.8725400000000001
1.8256845662034409,0.8725450000000001
1.8256931928592552,0.87255
1.8257161726417668,0.8725550000000001
1.8257243269326755,0.8725600000000001
1.8257489221390393,0.872565
1.8257543802734877,0.8725700000000001
1.8257853495896628,0.8725750000000001
1.8257970034879716,0.87258
1.8258304261742253,0.872585
1.8259404228872371,0.8725900000000001
1.8259631192459602,0.8725950000000001
1.8259664970052392,0.8726
1.8259802954720419,0.8726050000000001
1.8260200775223547,0.8726100000000001
1.8260315027646676,0.872615
1.826034607269985,0.8726200000000001
1.8260395177271473,0.8726250000000001
1.826097226616386,0.87263
1.8261169642336161,0.872635
1.8261458668179198,0.8726400000000001
1.8261974412939532,0.8726450000000001
1.8262094371791362,0.87265
1.8262158413865164,0.8726550000000001
1.8262170099286026,0.8726600000000001
1.8262238528583412,0.872665
1.826289267410543,0.8726700000000001
1.8262974843691406,0.8726750000000001
1.826397168355874,0.8726800000000001
1.8263988422493436,0.872685
1.8264375333550644,0.8726900000000001
1.8264561000453767,0.8726950000000001
1.826497258479401,0.8727
1.8265699362275696,0.8727050000000001
1.826576362949279,0.8727100000000001
1.8265807693688774,0.872715
1.8266078323439539,0.87272
1.8266378244732595,0.8727250000000001
1.8266776368236912,0.8727300000000001
1.8266990660515015,0.872735
1.826731078114227,0.8727400000000001
1.8267672538992996,0.8727450000000001
1.8268010550954765,0.87275
1.8268737609104844,0.8727550000000001
1.8268889090325904,0.8727600000000001
1.8269712533955862,0.8727650000000001
1.827018573555799,0.87277
1.827019903030431,0.8727750000000001
1.8270375442368452,0.8727800000000001
1.8270618031495978,0.872785
1.8270741372560277,0.8727900000000001
1.8270742740275825,0.8727950000000001
1.8270994601759716,0.8728
1.8271194403177373,0.872805
1.827125204888099,0.8728100000000001
1.8271460228724485,0.8728150000000001
1.827149363418267,0.87282
1.827186374656706,0.8728250000000001
1.8271970067538224,0.8728300000000001
1.8272291477632487,0.872835
1.8272950247590618,0.8728400000000001
1.8273006961467908,0.8728450000000001
1.8273131283398056,0.8728500000000001
1.8273436868520065,0.872855
1.8273452821024694,0.8728600000000001
1.827373951909098,0.8728650000000001
1.8273757628360043,0.87287
1.8273837537469086,0.8728750000000001
1.8273965784627664,0.8728800000000001
1.8274169479268143,0.872885
1.8274263656363083,0.87289
1.827458254329938,0.8728950000000001
1.8274603050490794,0.8729000000000001
1.827576335992072,0.872905
1.827579687206041,0.8729100000000001
1.8275970635713197,0.8729150000000001
1.8276149659734193,0.87292
1.8276302332463787,0.8729250000000001
1.8276674565298858,0.8729300000000001
1.8276905235715803,0.872935
1.8277042870005362,0.87294
1.8277185793280815,0.8729450000000001
1.8277347201491894,0.8729500000000001
1.8277560038238247,0.872955
1.8277827590845395,0.8729600000000001
1.8277973091979407,0.8729650000000001
1.827818505344787,0.87297
1.8278422169607378,0.8729750000000001
1.8278466391001535,0.8729800000000001
1.8278491715880498,0.8729850000000001
1.8278561649226612,0.87299
1.8278565284543304,0.8729950000000001
1.8279346774783045,0.8730000000000001
1.827947272904131,0.873005
1.8279819618832969,0.8730100000000001
1.827982414439649,0.8730150000000001
1.8279835058063778,0.87302
1.8279940174177713,0.873025
1.828004051557605,0.8730300000000001
1.8280094390530288,0.8730350000000001
1.8280318364331403,0.87304
1.8280390977286451,0.8730450000000001
1.8280501007925112,0.8730500000000001
1.8280633325637983,0.873055
1.8281078980174292,0.8730600000000001
1.8281625243219601,0.8730650000000001
1.8281774206235661,0.8730700000000001
1.8282006775349124,0.873075
1.828262179839318,0.8730800000000001
1.8282628926836522,0.8730850000000001
1.828327149843144,0.87309
1.82834791295433,0.8730950000000001
1.8283508960994284,0.8731000000000001
1.82837655609852,0.873105
1.8284394959569035,0.87311
1.8284536487066227,0.8731150000000001
1.8284785376301163,0.8731200000000001
1.8284945080366442,0.873125
1.8285118118713755,0.8731300000000001
1.828546306323723,0.8731350000000001
1.8285935876102204,0.87314
1.828634910020902,0.8731450000000001
1.82864229037298,0.8731500000000001
1.8286453036083505,0.8731550000000001
1.8286961414577105,0.87316
1.8287107908664444,0.8731650000000001
1.8287313511314374,0.8731700000000001
1.8287744097077514,0.873175
1.8288092241302345,0.8731800000000001
1.8288099472269965,0.8731850000000001
1.8288121670566493,0.87319
1.8288477892632888,0.873195
1.828873674092055,0.8732000000000001
1.8288824493331226,0.8732050000000001
1.8289104656878505,0.87321
1.8289176867428298,0.8732150000000001
1.8289181065082571,0.8732200000000001
1.828925319422059,0.873225
1.828925932509447,0.8732300000000001
1.828938032366403,0.8732350000000001
1.8289589032976687,0.87324
1.8290362676064127,0.873245
1.8290597386003102,0.8732500000000001
1.8290881356295536,0.8732550000000001
1.8290894558709831,0.87326
1.82910831991894,0.8732650000000001
1.829159433841297,0.8732700000000001
1.8291883211634665,0.873275
1.8292078687133695,0.8732800000000001
1.8292200534363914,0.8732850000000001
1.8292345334696796,0.8732900000000001
1.8292586334741874,0.873295
1.829266469927621,0.8733000000000001
1.8292727201855639,0.8733050000000001
1.8292731802892817,0.87331
1.8292785520534274,0.8733150000000001
1.8292931382659172,0.8733200000000001
1.829305146844171,0.873325
1.829322814158968,0.87333
1.8293471030498232,0.8733350000000001
1.829394580820816,0.8733400000000001
1.8294195807260174,0.873345
1.8294844898699891,0.8733500000000001
1.8294983507805382,0.8733550000000001
1.8295332691440835,0.87336
1.8295398568983714,0.8733650000000001
1.829586881004298,0.8733700000000001
1.829610354222798,0.8733750000000001
1.8296504334041706,0.87338
1.8296608572254425,0.8733850000000001
1.829678470914234,0.8733900000000001
1.8296910197591925,0.873395
1.8297103610940764,0.8734000000000001
1.8297326833271517,0.8734050000000001
1.8297354743753298,0.87341
1.8297734671938364,0.873415
1.8297778066251327,0.8734200000000001
1.829803004631399,0.8734250000000001
1.8298140964603138,0.87343
1.8298363465774448,0.8734350000000001
